,happ_score,happ_words,likes,replies,retweets,scrape_date,total_words,tweet_date,tweet_id,url
785118735543767040,5.552314540073503,674,24760,2.4K,9604,2018-05-20_00_51_33,2310,2016-10-09,785118735543767040,http://twitter.com/realDonaldTrump/status/785118735543767040
785118941974757376,5.655828460057047,513,20533,1.8K,7634,2018-05-20_00_50_07,1842,2016-10-09,785118941974757376,http://twitter.com/realDonaldTrump/status/785118941974757376
784886214931390465,5.257759381918377,906,46956,3.7K,34668,2018-05-20_01_02_55,3200,2016-10-08,784886214931390465,http://twitter.com/realDonaldTrump/status/784886214931390465
784886380237316098,5.232089372001201,828,54865,5.6K,34565,2018-05-20_01_01_28,3023,2016-10-08,784886380237316098,http://twitter.com/realDonaldTrump/status/784886380237316098
784916001783709696,5.8817224880609595,627,48044,7.9K,14448,2018-05-20_01_00_04,2081,2016-10-08,784916001783709696,http://twitter.com/realDonaldTrump/status/784916001783709696
785102728334893056,5.628088552942471,926,52328,8.1K,17030,2018-05-20_00_58_36,2999,2016-10-09,785102728334893056,http://twitter.com/realDonaldTrump/status/785102728334893056
785106800572063744,5.289625779645808,481,22098,4.5K,15477,2018-05-20_00_57_14,1887,2016-10-09,785106800572063744,http://twitter.com/realDonaldTrump/status/785106800572063744
784216198259085312,5.578333333350511,600,18055,1.6K,6395,2018-05-20_01_10_11,2205,2016-10-06,784216198259085312,http://twitter.com/realDonaldTrump/status/784216198259085312
784227699321634817,5.782296511636902,688,49026,6.2K,16437,2018-05-20_01_08_43,2279,2016-10-06,784227699321634817,http://twitter.com/realDonaldTrump/status/784227699321634817
784609194234306560,5.635849941410633,853,112062,33K,48515,2018-05-20_01_07_15,2816,2016-10-07,784609194234306560,http://twitter.com/realDonaldTrump/status/784609194234306560
784767399442653184,5.663613445388495,833,56701,23K,20520,2018-05-20_01_05_54,2660,2016-10-08,784767399442653184,http://twitter.com/realDonaldTrump/status/784767399442653184
784840992734064641,5.802166666689158,780,98224,28K,38076,2018-05-20_01_04_27,2467,2016-10-08,784840992734064641,http://twitter.com/realDonaldTrump/status/784840992734064641
784132532073881600,5.4228145265996694,771,12066,2.0K,7281,2018-05-20_01_17_30,2640,2016-10-06,784132532073881600,http://twitter.com/realDonaldTrump/status/784132532073881600
784133078969090049,5.641115760135357,717,21336,3.0K,10285,2018-05-20_01_16_02,2479,2016-10-06,784133078969090049,http://twitter.com/realDonaldTrump/status/784133078969090049
784149222870351872,5.747029520312402,542,17770,1.4K,8457,2018-05-20_01_14_19,1801,2016-10-06,784149222870351872,http://twitter.com/realDonaldTrump/status/784149222870351872
784150639689490432,5.595537190082167,121,25667,1.8K,10289,2018-05-20_01_12_59,419,2016-10-06,784150639689490432,http://twitter.com/realDonaldTrump/status/784150639689490432
784164902780882944,5.786450450477741,555,26367,3.7K,12094,2018-05-20_01_11_33,2057,2016-10-06,784164902780882944,http://twitter.com/realDonaldTrump/status/784164902780882944
783880036172623873,5.721979166691091,576,17308,1.2K,8143,2018-05-20_01_23_44,2014,2016-10-05,783880036172623873,http://twitter.com/realDonaldTrump/status/783880036172623873
783881566510546944,5.77967459325865,799,28690,2.6K,11485,2018-05-20_01_22_15,2660,2016-10-05,783881566510546944,http://twitter.com/realDonaldTrump/status/783881566510546944
783885674575491073,5.800561224514345,784,49427,3.4K,16274,2018-05-20_01_20_48,2465,2016-10-05,783885674575491073,http://twitter.com/realDonaldTrump/status/783885674575491073
784101360736370688,5.8968914955999425,341,10318,536,3214,2018-05-20_01_18_53,1240,2016-10-05,784101360736370688,http://twitter.com/realDonaldTrump/status/784101360736370688
783803924050350080,5.768963133647863,434,15568,840,6561,2018-05-20_01_30_47,1523,2016-10-05,783803924050350080,http://twitter.com/realDonaldTrump/status/783803924050350080
783808918824681472,5.7238880484302985,661,26887,2.5K,12718,2018-05-20_01_29_29,2100,2016-10-05,783808918824681472,http://twitter.com/realDonaldTrump/status/783808918824681472
783838014363623424,5.765067178530607,521,16947,988,6630,2018-05-20_01_28_01,1830,2016-10-05,783838014363623424,http://twitter.com/realDonaldTrump/status/783838014363623424
783842408949841921,5.742188755039848,498,18095,807,8293,2018-05-20_01_26_35,1865,2016-10-05,783842408949841921,http://twitter.com/realDonaldTrump/status/783842408949841921
783847514088824832,5.479608695673708,690,18669,1.6K,8524,2018-05-20_01_25_14,2604,2016-10-05,783847514088824832,http://twitter.com/realDonaldTrump/status/783847514088824832
783776670339641344,5.825995893246369,487,13710,776,5580,2018-05-20_01_38_26,1801,2016-10-05,783776670339641344,http://twitter.com/realDonaldTrump/status/783776670339641344
783778741646270464,5.615779411763589,680,37817,1.9K,15400,2018-05-20_01_36_52,2463,2016-10-05,783778741646270464,http://twitter.com/realDonaldTrump/status/783778741646270464
783779512425119744,5.663501628687397,614,27842,1.4K,10028,2018-05-20_01_35_27,2271,2016-10-05,783779512425119744,http://twitter.com/realDonaldTrump/status/783779512425119744
783789606663778304,5.596292307710957,650,20626,1.5K,9169,2018-05-20_01_33_39,2403,2016-10-05,783789606663778304,http://twitter.com/realDonaldTrump/status/783789606663778304
783803377977135104,5.708861480093975,527,17417,1.0K,7549,2018-05-20_01_32_14,1941,2016-10-05,783803377977135104,http://twitter.com/realDonaldTrump/status/783803377977135104
783494972213383168,5.704470426422633,727,29925,2.2K,12621,2018-05-20_01_45_37,2472,2016-10-04,783494972213383168,http://twitter.com/realDonaldTrump/status/783494972213383168
783495937708527616,5.827296786411427,529,112757,14K,33415,2018-05-20_01_44_10,1855,2016-10-04,783495937708527616,http://twitter.com/realDonaldTrump/status/783495937708527616
783660227530862592,5.649546061443459,749,45551,9.1K,12427,2018-05-20_01_42_40,2775,2016-10-05,783660227530862592,http://twitter.com/realDonaldTrump/status/783660227530862592
783738595987169280,6.0514922813132594,583,17625,1.0K,7057,2018-05-20_01_41_15,1807,2016-10-05,783738595987169280,http://twitter.com/realDonaldTrump/status/783738595987169280
783741835420110848,5.598202054817264,584,13986,1.3K,5723,2018-05-20_01_39_53,2151,2016-10-05,783741835420110848,http://twitter.com/realDonaldTrump/status/783741835420110848
783493582803972096,5.348268156446343,537,14960,723,6154,2018-05-20_01_52_44,2007,2016-10-04,783493582803972096,http://twitter.com/realDonaldTrump/status/783493582803972096
783493739486416896,5.320417266209781,695,28377,2.2K,8828,2018-05-20_01_51_21,2238,2016-10-04,783493739486416896,http://twitter.com/realDonaldTrump/status/783493739486416896
783494014276218884,5.569233576663374,548,30052,3.2K,9538,2018-05-20_01_50_00,2238,2016-10-04,783494014276218884,http://twitter.com/realDonaldTrump/status/783494014276218884
783494665232191488,5.416197654957143,597,15236,1.1K,5638,2018-05-20_01_48_36,2100,2016-10-04,783494665232191488,http://twitter.com/realDonaldTrump/status/783494665232191488
783494760824614912,5.340956719829193,439,19208,1.1K,14530,2018-05-20_01_47_05,1732,2016-10-04,783494760824614912,http://twitter.com/realDonaldTrump/status/783494760824614912
783491231913349120,5.7613959391024325,394,14730,657,6682,2018-05-20_01_59_48,1714,2016-10-04,783491231913349120,http://twitter.com/realDonaldTrump/status/783491231913349120
783491271088156672,5.419261261273537,555,12900,592,5728,2018-05-20_01_58_23,2039,2016-10-04,783491271088156672,http://twitter.com/realDonaldTrump/status/783491271088156672
783491875885813761,5.4195541401421785,628,16569,1.9K,5913,2018-05-20_01_56_55,2085,2016-10-04,783491875885813761,http://twitter.com/realDonaldTrump/status/783491875885813761
783492506319069184,5.3360254372182725,629,20437,1.2K,8346,2018-05-20_01_55_36,2298,2016-10-04,783492506319069184,http://twitter.com/realDonaldTrump/status/783492506319069184
783492660128419840,5.685080831420448,433,17087,953,5645,2018-05-20_01_54_09,1579,2016-10-04,783492660128419840,http://twitter.com/realDonaldTrump/status/783492660128419840
783489376651137025,5.409302788866078,502,13491,1.1K,6628,2018-05-20_02_06_58,1963,2016-10-04,783489376651137025,http://twitter.com/realDonaldTrump/status/783489376651137025
783489985718517760,5.306976401186049,678,20635,1.5K,8290,2018-05-20_02_05_32,2657,2016-10-04,783489985718517760,http://twitter.com/realDonaldTrump/status/783489985718517760
783490308818337796,5.188080357149199,448,13304,934,4934,2018-05-20_02_04_08,1591,2016-10-04,783490308818337796,http://twitter.com/realDonaldTrump/status/783490308818337796
783490731964981248,5.665481481496125,540,13421,727,5839,2018-05-20_02_02_42,1848,2016-10-04,783490731964981248,http://twitter.com/realDonaldTrump/status/783490731964981248
783490959027732484,5.606816720282613,622,17856,3.9K,10106,2018-05-20_02_01_15,2525,2016-10-04,783490959027732484,http://twitter.com/realDonaldTrump/status/783490959027732484
783485003795529728,5.581311787096051,526,20750,3.0K,6503,2018-05-20_02_14_00,2008,2016-10-04,783485003795529728,http://twitter.com/realDonaldTrump/status/783485003795529728
783485391084978176,5.3958223062594115,529,19978,2.4K,5782,2018-05-20_02_12_33,1816,2016-10-04,783485391084978176,http://twitter.com/realDonaldTrump/status/783485391084978176
783485558202916865,5.298612612638248,555,13165,841,7883,2018-05-20_02_11_07,2154,2016-10-04,783485558202916865,http://twitter.com/realDonaldTrump/status/783485558202916865
783488370110451712,5.3309464285881205,560,15390,1.3K,5848,2018-05-20_02_09_46,2097,2016-10-04,783488370110451712,http://twitter.com/realDonaldTrump/status/783488370110451712
783488429442994176,5.825878136212755,558,15928,997,6717,2018-05-20_02_08_25,2030,2016-10-04,783488429442994176,http://twitter.com/realDonaldTrump/status/783488429442994176
783481080078749696,5.658292134844147,445,24317,868,8223,2018-05-20_02_21_16,1566,2016-10-04,783481080078749696,http://twitter.com/realDonaldTrump/status/783481080078749696
783481240108146688,5.6373023255989745,430,25951,4.1K,6367,2018-05-20_02_19_52,1655,2016-10-04,783481240108146688,http://twitter.com/realDonaldTrump/status/783481240108146688
783481871032123392,5.639868637130562,609,15377,766,5635,2018-05-20_02_18_25,2280,2016-10-04,783481871032123392,http://twitter.com/realDonaldTrump/status/783481871032123392
783483379966554114,5.516884735215924,642,16122,1.9K,5958,2018-05-20_02_16_51,2336,2016-10-04,783483379966554114,http://twitter.com/realDonaldTrump/status/783483379966554114
783484550861037568,5.591882556152922,579,35021,1.8K,10469,2018-05-20_02_15_23,2125,2016-10-04,783484550861037568,http://twitter.com/realDonaldTrump/status/783484550861037568
783480517089828866,5.610237581016387,463,18312,1.3K,4509,2018-05-20_02_28_27,1831,2016-10-04,783480517089828866,http://twitter.com/realDonaldTrump/status/783480517089828866
783480600724328448,5.2199816513959885,545,12512,518,3410,2018-05-20_02_26_58,1976,2016-10-04,783480600724328448,http://twitter.com/realDonaldTrump/status/783480600724328448
783480681229799424,5.789132947972774,346,7865,268,1699,2018-05-20_02_25_31,1394,2016-10-04,783480681229799424,http://twitter.com/realDonaldTrump/status/783480681229799424
783480766231552000,5.422979591849193,490,19937,1.0K,9404,2018-05-20_02_24_04,1817,2016-10-04,783480766231552000,http://twitter.com/realDonaldTrump/status/783480766231552000
783480864395055104,5.2242293233306745,532,9375,440,3403,2018-05-20_02_22_38,2147,2016-10-04,783480864395055104,http://twitter.com/realDonaldTrump/status/783480864395055104
783478918087004160,5.650849673222469,459,26461,5.2K,8442,2018-05-20_02_35_21,1652,2016-10-04,783478918087004160,http://twitter.com/realDonaldTrump/status/783478918087004160
783479122555080704,5.782455197152848,558,15831,1.4K,4469,2018-05-20_02_34_00,2031,2016-10-04,783479122555080704,http://twitter.com/realDonaldTrump/status/783479122555080704
783479483873583105,5.6556307130013606,547,40510,4.2K,10133,2018-05-20_02_32_36,2039,2016-10-04,783479483873583105,http://twitter.com/realDonaldTrump/status/783479483873583105
783480144614658048,5.0614056225201525,747,16771,1.6K,4897,2018-05-20_02_31_13,2151,2016-10-04,783480144614658048,http://twitter.com/realDonaldTrump/status/783480144614658048
783480283752390656,5.7641512125744985,701,16001,1.2K,4145,2018-05-20_02_29_50,2240,2016-10-04,783480283752390656,http://twitter.com/realDonaldTrump/status/783480283752390656
783477156647018496,5.17680921053338,608,12583,407,5232,2018-05-20_02_42_40,2514,2016-10-04,783477156647018496,http://twitter.com/realDonaldTrump/status/783477156647018496
783477292668375040,5.936406685249593,718,22824,975,11965,2018-05-20_02_40_58,2531,2016-10-04,783477292668375040,http://twitter.com/realDonaldTrump/status/783477292668375040
783477336645566464,5.243385300682462,449,19164,2.0K,5495,2018-05-20_02_39_34,1697,2016-10-04,783477336645566464,http://twitter.com/realDonaldTrump/status/783477336645566464
783477966906925056,5.5908872901771245,417,14137,781,9516,2018-05-20_02_38_07,1757,2016-10-04,783477966906925056,http://twitter.com/realDonaldTrump/status/783477966906925056
783478348848574465,5.3942285714508404,525,18401,2.7K,4623,2018-05-20_02_36_45,1956,2016-10-04,783478348848574465,http://twitter.com/realDonaldTrump/status/783478348848574465
783473247694102528,5.515807622525363,551,10436,898,2029,2018-05-20_02_49_37,2074,2016-10-04,783473247694102528,http://twitter.com/realDonaldTrump/status/783473247694102528
783473285535150080,5.472567567591088,592,13181,1.3K,3411,2018-05-20_02_48_11,2131,2016-10-04,783473285535150080,http://twitter.com/realDonaldTrump/status/783473285535150080
783474976842059777,5.0770072992780415,411,19520,2.1K,6169,2018-05-20_02_46_50,1541,2016-10-04,783474976842059777,http://twitter.com/realDonaldTrump/status/783474976842059777
783475635712765952,5.911075514884996,437,16314,933,3426,2018-05-20_02_45_27,1589,2016-10-04,783475635712765952,http://twitter.com/realDonaldTrump/status/783475635712765952
783475795238858752,5.689978632497977,468,21165,2.7K,5092,2018-05-20_02_44_06,1714,2016-10-04,783475795238858752,http://twitter.com/realDonaldTrump/status/783475795238858752
783452759462850560,5.841428571446242,532,12603,1.0K,5112,2018-05-20_02_56_41,1832,2016-10-04,783452759462850560,http://twitter.com/realDonaldTrump/status/783452759462850560
783455640643514368,5.605685096164388,832,30958,2.2K,10779,2018-05-20_02_55_14,2975,2016-10-04,783455640643514368,http://twitter.com/realDonaldTrump/status/783455640643514368
783459936361512960,5.522121771239622,542,31689,4.8K,7671,2018-05-20_02_53_54,2243,2016-10-04,783459936361512960,http://twitter.com/realDonaldTrump/status/783459936361512960
783461358436089856,5.451896551724256,58,18942,3.2K,4944,2018-05-20_02_52_30,170,2016-10-04,783461358436089856,http://twitter.com/realDonaldTrump/status/783461358436089856
783472068796911616,5.8455369928453065,419,16185,2.0K,3784,2018-05-20_02_51_04,1497,2016-10-04,783472068796911616,http://twitter.com/realDonaldTrump/status/783472068796911616
783149570721144832,5.543387755114927,490,13391,1.9K,6200,2018-05-20_03_03_51,1761,2016-10-03,783149570721144832,http://twitter.com/realDonaldTrump/status/783149570721144832
783390310969651200,5.735316901434017,568,8406,509,3002,2018-05-20_03_02_22,1795,2016-10-04,783390310969651200,http://twitter.com/realDonaldTrump/status/783390310969651200
783391423663964160,5.750203389847603,590,23080,3.5K,6795,2018-05-20_03_01_02,2110,2016-10-04,783391423663964160,http://twitter.com/realDonaldTrump/status/783391423663964160
783393314309484544,5.818649318486179,807,21189,2.2K,8748,2018-05-20_02_59_32,2471,2016-10-04,783393314309484544,http://twitter.com/realDonaldTrump/status/783393314309484544
783436108176629760,5.812940226194563,619,17413,1.5K,6278,2018-05-20_02_58_05,2058,2016-10-04,783436108176629760,http://twitter.com/realDonaldTrump/status/783436108176629760
782728287718150144,5.3919081779182685,697,34247,7.0K,12897,2018-05-20_03_11_16,2479,2016-10-02,782728287718150144,http://twitter.com/realDonaldTrump/status/782728287718150144
782946021957599232,5.3401711491678485,818,12652,2.3K,5568,2018-05-20_03_09_42,2880,2016-10-03,782946021957599232,http://twitter.com/realDonaldTrump/status/782946021957599232
783059449128759296,5.7622580645357075,589,13725,892,6002,2018-05-20_03_08_17,1918,2016-10-03,783059449128759296,http://twitter.com/realDonaldTrump/status/783059449128759296
783065029172088832,5.5509253065823705,897,22336,5.2K,10813,2018-05-20_03_06_47,3007,2016-10-03,783065029172088832,http://twitter.com/realDonaldTrump/status/783065029172088832
783129603363659776,5.52236541600244,613,19601,1.6K,8404,2018-05-20_03_05_22,2081,2016-10-03,783129603363659776,http://twitter.com/realDonaldTrump/status/783129603363659776
782541307168391168,5.368245770270513,1123,37507,11K,14444,2018-05-20_03_17_28,3414,2016-10-02,782541307168391168,http://twitter.com/realDonaldTrump/status/782541307168391168
782544407593619457,5.597954790125816,929,46697,8.6K,17954,2018-05-20_03_15_58,2885,2016-10-02,782544407593619457,http://twitter.com/realDonaldTrump/status/782544407593619457
782553353242841088,5.620501672253363,897,24926,4.3K,9685,2018-05-20_03_14_33,2967,2016-10-02,782553353242841088,http://twitter.com/realDonaldTrump/status/782553353242841088
782701472685420544,5.7734963768336,552,34909,2.9K,11288,2018-05-20_03_12_48,1808,2016-10-02,782701472685420544,http://twitter.com/realDonaldTrump/status/782701472685420544
782264189574377472,5.3670596206114505,738,27536,5.1K,15200,2018-05-20_03_24_37,2593,2016-10-01,782264189574377472,http://twitter.com/realDonaldTrump/status/782264189574377472
782313153308884992,5.559307228951776,664,32828,15K,9899,2018-05-20_03_23_10,2118,2016-10-01,782313153308884992,http://twitter.com/realDonaldTrump/status/782313153308884992
782321125984436224,5.419554054083432,740,25514,7.3K,9788,2018-05-20_03_21_44,2529,2016-10-01,782321125984436224,http://twitter.com/realDonaldTrump/status/782321125984436224
782330717539803136,5.543297587152368,746,28080,4.4K,10180,2018-05-20_03_20_17,2677,2016-10-01,782330717539803136,http://twitter.com/realDonaldTrump/status/782330717539803136
782331741369462784,5.686352765336523,669,27415,4.7K,8337,2018-05-20_03_18_56,2311,2016-10-01,782331741369462784,http://twitter.com/realDonaldTrump/status/782331741369462784
781926033159249920,5.938838838887057,999,117361,22K,45669,2018-05-20_03_31_50,3131,2016-09-30,781926033159249920,http://twitter.com/realDonaldTrump/status/781926033159249920
781947646319665152,5.684427184487264,515,12354,1.1K,5384,2018-05-20_03_30_22,1920,2016-09-30,781947646319665152,http://twitter.com/realDonaldTrump/status/781947646319665152
781949464152006657,5.682211221136098,606,19099,2.2K,7838,2018-05-20_03_28_54,2146,2016-09-30,781949464152006657,http://twitter.com/realDonaldTrump/status/781949464152006657
781992481160323072,5.703564356455367,707,22644,2.2K,9725,2018-05-20_03_27_28,2411,2016-09-30,781992481160323072,http://twitter.com/realDonaldTrump/status/781992481160323072
782020266771812352,5.857625820590121,914,36631,7.1K,16305,2018-05-20_03_26_00,2864,2016-09-30,782020266771812352,http://twitter.com/realDonaldTrump/status/782020266771812352
781785509639118848,5.486008010702043,749,26635,5.8K,10747,2018-05-20_03_39_05,2607,2016-09-30,781785509639118848,http://twitter.com/realDonaldTrump/status/781785509639118848
781788223055994880,5.683252858978517,787,32127,17K,16653,2018-05-20_03_37_42,2757,2016-09-30,781788223055994880,http://twitter.com/realDonaldTrump/status/781788223055994880
781838706030313472,5.599896602687559,677,35850,9.2K,15949,2018-05-20_03_36_16,2412,2016-09-30,781838706030313472,http://twitter.com/realDonaldTrump/status/781838706030313472
781861632167256064,5.5093675889624985,759,35180,7.9K,12931,2018-05-20_03_34_45,2416,2016-09-30,781861632167256064,http://twitter.com/realDonaldTrump/status/781861632167256064
781922648645185536,5.565862068994582,667,50157,7.3K,24588,2018-05-20_03_33_19,2282,2016-09-30,781922648645185536,http://twitter.com/realDonaldTrump/status/781922648645185536
781608228710785024,5.57816199378808,642,15518,1.3K,6031,2018-05-20_03_46_20,2057,2016-09-29,781608228710785024,http://twitter.com/realDonaldTrump/status/781608228710785024
781619038699094016,5.449175257750504,873,28289,6.5K,15982,2018-05-20_03_44_52,2842,2016-09-29,781619038699094016,http://twitter.com/realDonaldTrump/status/781619038699094016
781678954570735616,5.5438541666886305,768,34812,6.4K,12774,2018-05-20_03_43_25,2903,2016-09-29,781678954570735616,http://twitter.com/realDonaldTrump/status/781678954570735616
781755469488615424,5.5017735334480795,733,42156,8.2K,17522,2018-05-20_03_42_00,2600,2016-09-30,781755469488615424,http://twitter.com/realDonaldTrump/status/781755469488615424
781784161044553728,5.520432692331664,624,26447,5.7K,10315,2018-05-20_03_40_31,2123,2016-09-30,781784161044553728,http://twitter.com/realDonaldTrump/status/781784161044553728
781325613189754880,5.670683760704828,585,14780,884,6237,2018-05-20_03_53_36,2096,2016-09-28,781325613189754880,http://twitter.com/realDonaldTrump/status/781325613189754880
781333457477758976,5.782178988341634,514,14504,987,6120,2018-05-20_03_52_04,1604,2016-09-28,781333457477758976,http://twitter.com/realDonaldTrump/status/781333457477758976
781338220609073152,5.526764199674346,581,14836,2.0K,6676,2018-05-20_03_50_35,2145,2016-09-28,781338220609073152,http://twitter.com/realDonaldTrump/status/781338220609073152
781555624446418944,5.598549422368045,779,36194,1.4K,10445,2018-05-20_03_49_07,2578,2016-09-29,781555624446418944,http://twitter.com/realDonaldTrump/status/781555624446418944
781573427417128960,5.637922480642544,645,14847,1.4K,6581,2018-05-20_03_47_44,2203,2016-09-29,781573427417128960,http://twitter.com/realDonaldTrump/status/781573427417128960
781186755177308165,5.704049586799227,605,16266,1.2K,6743,2018-05-20_04_00_42,2047,2016-09-28,781186755177308165,http://twitter.com/realDonaldTrump/status/781186755177308165
781247791473451008,5.578098693769078,689,19012,2.5K,9551,2018-05-20_03_59_20,2564,2016-09-28,781247791473451008,http://twitter.com/realDonaldTrump/status/781247791473451008
781265981675036672,5.628820826966921,653,18803,1.8K,8108,2018-05-20_03_57_53,2426,2016-09-28,781265981675036672,http://twitter.com/realDonaldTrump/status/781265981675036672
781280866634964992,5.684675324693052,539,9806,541,3513,2018-05-20_03_56_26,2085,2016-09-28,781280866634964992,http://twitter.com/realDonaldTrump/status/781280866634964992
781282739026735105,5.5971747212092176,538,13001,1.4K,3944,2018-05-20_03_54_59,1919,2016-09-28,781282739026735105,http://twitter.com/realDonaldTrump/status/781282739026735105
780935820299599872,5.720568181836423,704,41716,3.3K,15557,2018-05-20_04_07_48,2524,2016-09-27,780935820299599872,http://twitter.com/realDonaldTrump/status/780935820299599872
780954455504199680,5.679587482242988,703,26937,3.6K,9387,2018-05-20_04_06_24,2361,2016-09-27,780954455504199680,http://twitter.com/realDonaldTrump/status/780954455504199680
781111479974199296,5.725178764912872,923,35060,7.5K,10376,2018-05-20_04_04_56,3110,2016-09-28,781111479974199296,http://twitter.com/realDonaldTrump/status/781111479974199296
781166581963296768,5.653070607580084,609,10707,778,4100,2018-05-20_04_03_28,2164,2016-09-28,781166581963296768,http://twitter.com/realDonaldTrump/status/781166581963296768
781183298110230528,5.693297682741678,561,16109,756,5998,2018-05-20_04_02_04,1958,2016-09-28,781183298110230528,http://twitter.com/realDonaldTrump/status/781183298110230528
780861171238834176,5.640456989267348,744,16629,2.2K,7108,2018-05-20_04_15_01,2377,2016-09-27,780861171238834176,http://twitter.com/realDonaldTrump/status/780861171238834176
780863218646474757,5.389585201813554,892,14864,2.2K,6755,2018-05-20_04_13_32,2836,2016-09-27,780863218646474757,http://twitter.com/realDonaldTrump/status/780863218646474757
780867418012979204,5.5681030927964414,485,12812,827,5617,2018-05-20_04_12_07,1791,2016-09-27,780867418012979204,http://twitter.com/realDonaldTrump/status/780867418012979204
780876760086880256,5.648105263177668,570,20987,2.1K,8980,2018-05-20_04_10_42,2213,2016-09-27,780876760086880256,http://twitter.com/realDonaldTrump/status/780876760086880256
780893126605037568,5.723177842585915,686,13407,1.2K,5195,2018-05-20_04_09_17,2316,2016-09-27,780893126605037568,http://twitter.com/realDonaldTrump/status/780893126605037568
780796008854876160,5.83293497366121,569,31755,4.7K,16301,2018-05-20_04_21_59,2071,2016-09-27,780796008854876160,http://twitter.com/realDonaldTrump/status/780796008854876160
780813996739981316,5.618829268302927,410,15361,718,5678,2018-05-20_04_20_36,1529,2016-09-27,780813996739981316,http://twitter.com/realDonaldTrump/status/780813996739981316
780826236213927937,5.562417417443045,666,33781,7.4K,10614,2018-05-20_04_19_11,2220,2016-09-27,780826236213927937,http://twitter.com/realDonaldTrump/status/780826236213927937
780853860135006211,5.713506815385168,807,33865,2.2K,10194,2018-05-20_04_17_45,2683,2016-09-27,780853860135006211,http://twitter.com/realDonaldTrump/status/780853860135006211
780859319319400448,5.7112653061420895,490,22238,1.0K,8330,2018-05-20_04_16_25,1670,2016-09-27,780859319319400448,http://twitter.com/realDonaldTrump/status/780859319319400448
780758306239512577,5.80062049064661,693,55372,7.8K,20458,2018-05-20_04_29_13,2338,2016-09-27,780758306239512577,http://twitter.com/realDonaldTrump/status/780758306239512577
780766220618436608,5.639468242273729,677,15516,1.6K,7119,2018-05-20_04_27_48,2552,2016-09-27,780766220618436608,http://twitter.com/realDonaldTrump/status/780766220618436608
780781327050235905,5.459577006514051,922,36866,3.1K,14742,2018-05-20_04_26_18,3115,2016-09-27,780781327050235905,http://twitter.com/realDonaldTrump/status/780781327050235905
780781898071207940,5.586003552425551,563,18720,1.6K,8409,2018-05-20_04_24_53,2204,2016-09-27,780781898071207940,http://twitter.com/realDonaldTrump/status/780781898071207940
780783037743267840,5.1770512820718615,546,11956,1.1K,6866,2018-05-20_04_23_29,2229,2016-09-27,780783037743267840,http://twitter.com/realDonaldTrump/status/780783037743267840
780656338628145153,5.6890875912664844,548,23254,2.5K,10510,2018-05-20_04_36_25,1860,2016-09-26,780656338628145153,http://twitter.com/realDonaldTrump/status/780656338628145153
780719876335894528,5.6315805022317775,677,15995,2.0K,4436,2018-05-20_04_34_55,2359,2016-09-27,780719876335894528,http://twitter.com/realDonaldTrump/status/780719876335894528
780752274020761601,5.626831228484446,871,67743,6.8K,23994,2018-05-20_04_33_31,2976,2016-09-27,780752274020761601,http://twitter.com/realDonaldTrump/status/780752274020761601
780752731418009600,5.646551724148723,580,16883,1.2K,7856,2018-05-20_04_32_05,2265,2016-09-27,780752731418009600,http://twitter.com/realDonaldTrump/status/780752731418009600
780757611914391552,5.584056737619877,705,30886,3.6K,10507,2018-05-20_04_30_39,2493,2016-09-27,780757611914391552,http://twitter.com/realDonaldTrump/status/780757611914391552
780626558176333824,5.585164835196563,728,37857,6.1K,11869,2018-05-20_04_43_25,2432,2016-09-26,780626558176333824,http://twitter.com/realDonaldTrump/status/780626558176333824
780637633890451456,5.5811149826065565,574,23008,2.5K,7405,2018-05-20_04_42_04,1850,2016-09-26,780637633890451456,http://twitter.com/realDonaldTrump/status/780637633890451456
780642262921441280,5.609262295097056,732,25783,1.5K,11789,2018-05-20_04_40_35,2337,2016-09-26,780642262921441280,http://twitter.com/realDonaldTrump/status/780642262921441280
780644145492877312,5.628115183269342,573,33815,2.0K,15826,2018-05-20_04_39_14,2047,2016-09-26,780644145492877312,http://twitter.com/realDonaldTrump/status/780644145492877312
780646830090641408,5.810505359897894,653,23986,2.3K,10492,2018-05-20_04_37_52,2518,2016-09-26,780646830090641408,http://twitter.com/realDonaldTrump/status/780646830090641408
780597941979480064,5.321925287383778,696,54202,8.8K,28797,2018-05-20_04_50_23,2460,2016-09-26,780597941979480064,http://twitter.com/realDonaldTrump/status/780597941979480064
780598541441912832,5.5463318777484965,687,17995,2.3K,8238,2018-05-20_04_48_58,2360,2016-09-26,780598541441912832,http://twitter.com/realDonaldTrump/status/780598541441912832
780617562476441601,5.5237500000000095,32,38560,1.8K,18178,2018-05-20_04_47_37,115,2016-09-26,780617562476441601,http://twitter.com/realDonaldTrump/status/780617562476441601
780618351601192960,5.674606164403897,584,21302,1.3K,7196,2018-05-20_04_46_19,1883,2016-09-26,780618351601192960,http://twitter.com/realDonaldTrump/status/780618351601192960
780618680338178048,5.635967741953348,620,13815,997,5358,2018-05-20_04_44_51,2168,2016-09-26,780618680338178048,http://twitter.com/realDonaldTrump/status/780618680338178048
780593350604824576,5.499912892003887,574,12644,469,7386,2018-05-20_04_57_32,2084,2016-09-26,780593350604824576,http://twitter.com/realDonaldTrump/status/780593350604824576
780594362862362624,5.4280582524459815,618,39529,2.9K,21397,2018-05-20_04_56_04,2102,2016-09-26,780594362862362624,http://twitter.com/realDonaldTrump/status/780594362862362624
